market_id,market_slug,market_name,question,description,category,tags,event_slug,event_title,volume,liquidity,closed,close_time,clob_token_ids,market_url,relevance_score,primary_topic,country_or_region,event_family,information_structure,hard_rejected,classification_reason,screen_economic_salience,screen_information_asymmetry,screen_topic,screen_rationale,screen_verdict,screen_drop_reason
629627,will-the-democrats-win-the-rhode-island-governor-race-in-2026,Will the Democrats win the Rhode Island governor race in 2026?,Will the Democrats win the Rhode Island governor race in 2026?,"This market will resolve according to the winner of the 2026 Rhode Island gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,rhode-island-governor-winner-2026,Rhode Island Governor Election Winner,54947.62850099999,36899.3102,False,,"[""12963869833838696349134591178892586509546549676681530057691780490969939726649"", ""75325800980805191432247713433059602003287797994426454877102862804464373217417""]",https://polymarket.com/market/will-the-democrats-win-the-rhode-island-governor-race-in-2026,75.0,elections,europe,rhode-island-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629615,will-the-republicans-win-the-pennsylvania-governor-race-in-2026,Will the Republicans win the Pennsylvania governor race in 2026?,Will the Republicans win the Pennsylvania governor race in 2026?,"This market will resolve according to the winner of the 2026 Pennsylvania gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,pennsylvania-governor-winner-2026,Pennsylvania Governor Election Winner,24011.223185,58630.2444,False,,"[""5688801435889428424829669547673250506620304454224290559333533905846390372394"", ""21024189438556491499983312864085506291201006475691953166988844977583635820413""]",https://polymarket.com/market/will-the-republicans-win-the-pennsylvania-governor-race-in-2026,75.0,elections,europe,pennsylvania-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629614,will-the-democrats-win-the-pennsylvania-governor-race-in-2026,Will the Democrats win the Pennsylvania governor race in 2026?,Will the Democrats win the Pennsylvania governor race in 2026?,"This market will resolve according to the winner of the 2026 Pennsylvania gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,pennsylvania-governor-winner-2026,Pennsylvania Governor Election Winner,7334.448423,20449.7729,False,,"[""86158564038726526008163887440654010269502827272776903587995739265573029112945"", ""20918140760474946630045567241666208575510335017424226516022596966030394605413""]",https://polymarket.com/market/will-the-democrats-win-the-pennsylvania-governor-race-in-2026,75.0,elections,europe,pennsylvania-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629584,will-the-republicans-win-the-oregon-governor-race-in-2026,Will the Republicans win the Oregon governor race in 2026?,Will the Republicans win the Oregon governor race in 2026?,"This market will resolve according to the winner of the 2026 Oregon gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,oregon-governor-winner-2026,Oregon Governor Election Winner,15704.492524999996,15142.588,False,,"[""60638893393471159707288518099941698438888451383700859041754575565737488871199"", ""20648510697913817659399065554892739311338993894582582168950491913704093219808""]",https://polymarket.com/market/will-the-republicans-win-the-oregon-governor-race-in-2026,75.0,elections,europe,oregon-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629583,will-the-democrats-win-the-oregon-governor-race-in-2026,Will the Democrats win the Oregon governor race in 2026?,Will the Democrats win the Oregon governor race in 2026?,"This market will resolve according to the winner of the 2026 Oregon gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,oregon-governor-winner-2026,Oregon Governor Election Winner,21205.95,15218.0611,False,,"[""9755787435930070640870536823763281543938387827225853124824813626465365556107"", ""46486910951407358308537327861577419089696653684888928429256333235431031567968""]",https://polymarket.com/market/will-the-democrats-win-the-oregon-governor-race-in-2026,75.0,elections,europe,oregon-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629350,will-the-democrats-win-the-hawaii-governor-race-in-2026,Will the Democrats win the Hawaii governor race in 2026?,Will the Democrats win the Hawaii governor race in 2026?,"This market will resolve according to the winner of the 2026 Hawaii gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,hawaii-governor-winner-2026,Hawaii Governor Election Winner,6800.740531,16280.89181,False,,"[""110136962687751258520353298894226275160632723246908859759371791290370868364654"", ""115156135737411153581543130004616889013481834144163536136083461936312640716888""]",https://polymarket.com/market/will-the-democrats-win-the-hawaii-governor-race-in-2026,75.0,elections,europe,hawaii-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629570,will-the-democrats-win-the-oklahoma-governor-race-in-2026,Will the Democrats win the Oklahoma governor race in 2026?,Will the Democrats win the Oklahoma governor race in 2026?,"This market will resolve according to the winner of the 2026 Oklahoma gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,oklahoma-governor-winner-2026,Oklahoma Governor Election Winner,14337.648558,18573.8415,False,,"[""37700214927702560862325287464231700075479667077774217635210792305464305010407"", ""82608334051864142932873144348121852324089451792525985503537377336006986101897""]",https://polymarket.com/market/will-the-democrats-win-the-oklahoma-governor-race-in-2026,75.0,elections,europe,oklahoma-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629558,will-the-republicans-win-the-ohio-governor-race-in-2026,Will the Republicans win the Ohio governor race in 2026?,Will the Republicans win the Ohio governor race in 2026?,"This market will resolve according to the winner of the 2026 Ohio gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,ohio-governor-winner-2026,Ohio Governor Election Winner,94551.465349,24352.7231,False,,"[""3104629708171062356498135654472461762731791851667035051301931240755518332250"", ""104526794566859391085042814952967251260974275524059793655101271789052995794634""]",https://polymarket.com/market/will-the-republicans-win-the-ohio-governor-race-in-2026,75.0,elections,europe,ohio-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629557,will-the-democrats-win-the-ohio-governor-race-in-2026,Will the Democrats win the Ohio governor race in 2026?,Will the Democrats win the Ohio governor race in 2026?,"This market will resolve according to the winner of the 2026 Ohio gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,ohio-governor-winner-2026,Ohio Governor Election Winner,76970.101241,19542.6836,False,,"[""63255709540320761353971859526848930870803944190764324681913735372035438815215"", ""16976595754865702888942253430173145813500518669245701188211359895815715104826""]",https://polymarket.com/market/will-the-democrats-win-the-ohio-governor-race-in-2026,75.0,elections,europe,ohio-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629545,will-the-republicans-win-the-new-york-governor-race-in-2026,Will the Republicans win the New York governor race in 2026?,Will the Republicans win the New York governor race in 2026?,"This market will resolve according to the winner of the 2026 New York gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-york-governor-winner-2026,New York Governor Election Winner,55215.968398,81028.0847,False,,"[""108106288970534575307495623455701128869187166289634633189375113923142364674394"", ""32946988346851809083717853909672502303533938428804197173672614672441945179683""]",https://polymarket.com/market/will-the-republicans-win-the-new-york-governor-race-in-2026,75.0,elections,europe,new-york-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629544,will-the-democrats-win-the-new-york-governor-race-in-2026,Will the Democrats win the New York governor race in 2026?,Will the Democrats win the New York governor race in 2026?,"This market will resolve according to the winner of the 2026 New York gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-york-governor-winner-2026,New York Governor Election Winner,49219.46379600001,20499.4771,False,,"[""64050273355694113671090110638685043795558853994186493795797238541534244584786"", ""89871775413723061310900874811289289046282365859042241773701889222569854585191""]",https://polymarket.com/market/will-the-democrats-win-the-new-york-governor-race-in-2026,75.0,elections,europe,new-york-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629532,will-the-republicans-win-the-new-mexico-governor-race-in-2026,Will the Republicans win the New Mexico governor race in 2026?,Will the Republicans win the New Mexico governor race in 2026?,"This market will resolve according to the winner of the 2026 New Mexico gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-mexico-governor-winner-2026,New Mexico Governor Election Winner,14602.769265999998,16634.0035,False,,"[""66486026915087812107390926299428531209332603871609345502520740675575639289776"", ""28560287983606987850204671484619002594173232176549531922535113255113148304679""]",https://polymarket.com/market/will-the-republicans-win-the-new-mexico-governor-race-in-2026,75.0,elections,europe,new-mexico-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629531,will-the-democrats-win-the-new-mexico-governor-race-in-2026,Will the Democrats win the New Mexico governor race in 2026?,Will the Democrats win the New Mexico governor race in 2026?,"This market will resolve according to the winner of the 2026 New Mexico gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-mexico-governor-winner-2026,New Mexico Governor Election Winner,18438.028932,18187.81,False,,"[""17781069937970314001472355582427331102577624490515546410398313363226785264562"", ""36751080180193208611679715282017036514262692646839311614046859811593442232572""]",https://polymarket.com/market/will-the-democrats-win-the-new-mexico-governor-race-in-2026,75.0,elections,europe,new-mexico-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629519,will-the-republicans-win-the-new-hampshire-governor-race-in-2026,Will the Republicans win the New Hampshire governor race in 2026?,Will the Republicans win the New Hampshire governor race in 2026?,"This market will resolve according to the winner of the 2026 New Hampshire gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-hampshire-governor-winner-2026,New Hampshire Governor Election Winner,7449.419189000003,9409.9555,False,,"[""74721757099502856629978429446702729437619614092592091000501653336065671742582"", ""30088412391482363624377816393145245827324760089787001501690465830184683596344""]",https://polymarket.com/market/will-the-republicans-win-the-new-hampshire-governor-race-in-2026,75.0,elections,europe,new-hampshire-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629518,will-the-democrats-win-the-new-hampshire-governor-race-in-2026,Will the Democrats win the New Hampshire governor race in 2026?,Will the Democrats win the New Hampshire governor race in 2026?,"This market will resolve according to the winner of the 2026 New Hampshire gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,new-hampshire-governor-winner-2026,New Hampshire Governor Election Winner,8926.500118999998,9524.37883,False,,"[""50014042446564445111498439180144732017863294969428914194102372141019045896702"", ""38923169084089463430603971435663780560871986004214398164473514082879434955128""]",https://polymarket.com/market/will-the-democrats-win-the-new-hampshire-governor-race-in-2026,75.0,elections,europe,new-hampshire-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629506,will-the-republicans-win-the-nevada-governor-race-in-2026,Will the Republicans win the Nevada governor race in 2026?,Will the Republicans win the Nevada governor race in 2026?,"This market will resolve according to the winner of the 2026 Nevada gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,nevada-governor-winner-2026,Nevada Governor Election Winner,49027.591953,14764.7952,False,,"[""26514162544090965098284473937422427465088569867873952479707540387314217381282"", ""76313209944639250426806286965492886883353059598478633315707597639545615999446""]",https://polymarket.com/market/will-the-republicans-win-the-nevada-governor-race-in-2026,75.0,elections,europe,nevada-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629505,will-the-democrats-win-the-nevada-governor-race-in-2026,Will the Democrats win the Nevada governor race in 2026?,Will the Democrats win the Nevada governor race in 2026?,"This market will resolve according to the winner of the 2026 Nevada gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,nevada-governor-winner-2026,Nevada Governor Election Winner,22171.506133000003,11201.5866,False,,"[""1246864710804983890692377994891598401616546411512113588399830364959833951829"", ""63105785868222491666410116782074992901361520126431203229953017216126863105293""]",https://polymarket.com/market/will-the-democrats-win-the-nevada-governor-race-in-2026,75.0,elections,europe,nevada-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629491,will-the-republicans-win-the-nebraska-governor-race-in-2026,Will the Republicans win the Nebraska governor race in 2026?,Will the Republicans win the Nebraska governor race in 2026?,"This market will resolve according to the winner of the 2026 Nebraska gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,nebraska-governor-winner-2026,Nebraska Governor Election Winner,8111.217981000001,14472.3835,False,,"[""73030731922944118546035998309915164095890033874433358499266850532352206183824"", ""41945421762551165990972642577535418909054419711335780279294726323846688236499""]",https://polymarket.com/market/will-the-republicans-win-the-nebraska-governor-race-in-2026,75.0,elections,europe,nebraska-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629490,will-the-democrats-win-the-nebraska-governor-race-in-2026,Will the Democrats win the Nebraska governor race in 2026?,Will the Democrats win the Nebraska governor race in 2026?,"This market will resolve according to the winner of the 2026 Nebraska gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,nebraska-governor-winner-2026,Nebraska Governor Election Winner,5123.001101,21318.2136,False,,"[""3466069051818884243073756614952529401222377791973010490050674378116587529746"", ""92126133761065609991474983465510729635862551955946178295579828633955084637564""]",https://polymarket.com/market/will-the-democrats-win-the-nebraska-governor-race-in-2026,75.0,elections,europe,nebraska-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629571,will-the-republicans-win-the-oklahoma-governor-race-in-2026,Will the Republicans win the Oklahoma governor race in 2026?,Will the Republicans win the Oklahoma governor race in 2026?,"This market will resolve according to the winner of the 2026 Oklahoma gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,oklahoma-governor-winner-2026,Oklahoma Governor Election Winner,12076.234160999998,15152.9768,False,,"[""12195532376431728872322429427491005809800415403259444414908025975252692275196"", ""70400850745105924579032258999370614016356127378629300586837478000148390833708""]",https://polymarket.com/market/will-the-republicans-win-the-oklahoma-governor-race-in-2026,75.0,elections,europe,oklahoma-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
628947,will-chad-bianco-win-the-california-governor-election-in-2026,Will Chad Bianco win the California Governor Election in 2026?,Will Chad Bianco win the California Governor Election in 2026?,"This market will resolve to according to the candidate who wins the 2026 California gubernatorial election currently scheduled for November 3, 2026.

If the results of the election are not confirmed by July 31, 2027, this market will resolve to ""Other"".

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on official certification.",,,california-governor-election-2026,California Governor Election Winner,1947053.2649089992,65737.99232,False,2026-11-03T00:00:00Z,"[""89694314427486889897766629507723742460669068230376416068996390119126818537632"", ""61757469317668577515958048784869874652534541383251022341140867651976647414109""]",https://polymarket.com/market/will-chad-bianco-win-the-california-governor-election-in-2026,75.0,elections,europe,california-governor-election-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
628946,will-kyle-langford-win-the-california-governor-election-in-2026,Will Kyle Langford win the California Governor Election in 2026?,Will Kyle Langford win the California Governor Election in 2026?,"This market will resolve to according to the candidate who wins the 2026 California gubernatorial election currently scheduled for November 3, 2026.

If the results of the election are not confirmed by July 31, 2027, this market will resolve to ""Other"".

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on official certification.",,,california-governor-election-2026,California Governor Election Winner,1828758.5544080008,340896.748,False,2026-11-03T00:00:00Z,"[""52687837122619369610030804114166340063089308639039605237541487600082955039632"", ""83703459654516617790889884620903326144241957891269455699710936489803414421783""]",https://polymarket.com/market/will-kyle-langford-win-the-california-governor-election-in-2026,75.0,elections,europe,california-governor-election-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
628945,will-toni-atkins-win-the-california-governor-election-in-2026,Will Toni Atkins win the California Governor Election in 2026?,Will Toni Atkins win the California Governor Election in 2026?,"This market will resolve to according to the candidate who wins the 2026 California gubernatorial election currently scheduled for November 3, 2026.

If the results of the election are not confirmed by July 31, 2027, this market will resolve to ""Other"".

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on official certification.",,,california-governor-election-2026,California Governor Election Winner,1557569.4529430002,347403.99879,False,2026-11-03T00:00:00Z,"[""46795587673242136909437201632973334679982713622973285707845177101454063819719"", ""99375319872931530523544259083156956326524999773821517509514488503099472787391""]",https://polymarket.com/market/will-toni-atkins-win-the-california-governor-election-in-2026,75.0,elections,europe,california-governor-election-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
628944,will-betty-yee-win-the-california-governor-election-in-2026,Will Betty Yee win the California Governor Election in 2026?,Will Betty Yee win the California Governor Election in 2026?,"This market will resolve to according to the candidate who wins the 2026 California gubernatorial election currently scheduled for November 3, 2026.

If the results of the election are not confirmed by July 31, 2027, this market will resolve to ""Other"".

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on official certification.",,,california-governor-election-2026,California Governor Election Winner,1748030.82878201,350146.46369,False,2026-11-03T00:00:00Z,"[""70281793907385086211847388621294479535878334441733358377933099446528752678794"", ""293931606759594955581635245011649018332328205337615978953530347426124688732""]",https://polymarket.com/market/will-betty-yee-win-the-california-governor-election-in-2026,75.0,elections,europe,california-governor-election-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
628943,will-butch-ware-win-the-california-governor-election-in-2026,Will Butch Ware win the California Governor Election in 2026?,Will Butch Ware win the California Governor Election in 2026?,"This market will resolve to according to the candidate who wins the 2026 California gubernatorial election currently scheduled for November 3, 2026.

If the results of the election are not confirmed by July 31, 2027, this market will resolve to ""Other"".

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on official certification.",,,california-governor-election-2026,California Governor Election Winner,1313394.3176369998,348678.1335,False,2026-11-03T00:00:00Z,"[""5596862834696125721576904607560330168562395965947471642144909672400781563525"", ""881994954653360769083594209445149225970326541801329428580213904522684972596""]",https://polymarket.com/market/will-butch-ware-win-the-california-governor-election-in-2026,75.0,elections,europe,california-governor-election-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
629666,will-the-democrats-win-the-tennessee-governor-race-in-2026,Will the Democrats win the Tennessee governor race in 2026?,Will the Democrats win the Tennessee governor race in 2026?,"This market will resolve according to the winner of the 2026 Tennessee gubernatorial election.

A candidate shall be considered to represent a party in the event that he or she is the nominee of the party in question. Candidates other than the Democratic or Republican nominee (e.g., Greens, Libertarian, independent) may be added at a later date.

Candidates who run as independents will not be encompassed by the “Democrat” or “Republican” options regardless of any affiliation they may have with the party.

The resolution source for this market is the Associated Press, Fox News, and NBC. This market will resolve once all three sources call the race for the same candidate. If all three sources haven’t called the race in this state for the same candidate, this market will resolve based on the official certification.",,,tennessee-governor-winner-2026,Tennessee Governor Election Winner,2778.658182999998,15199.74425,False,,"[""42092635016892213098098431597314233695276464574605657188222427223673881775927"", ""98575404987824247968035554378138502826375834662434598159433509586324667676456""]",https://polymarket.com/market/will-the-democrats-win-the-tennessee-governor-race-in-2026,75.0,elections,europe,tennessee-governor-winner-2026,public_or_macro_driven,False,matched elections keywords,80.0,70.0,elections,mock: assumed in scope,keep,
